4
25
16276
[0.9,0.987716,0.909412,1.09567,0.976504,1.03428,1.00295,1.04237,1.07368,1.07346,1.06556,0.997275,0.931123,1.08347,1.04201,0.98793,0.98074],
[1,0.981283,1.07455,0.920508,0.96813,1.08034,1.04366,0.958498,0.985769,0.929859,1.09596,1.07438,0.993649,0.918195,1.05948,0.90481,1.01938],
[1,0.959499,0.958901,1.08105,0.93393,1.0762,0.969979,0.956874,1.00149,0.921589,1.08998,1.02715,0.903449,1.06682,0.932569,0.969619,0.949995],
[1,0.971511,0.989743,0.944789,0.903046,0.900165,0.966872,1.07136,0.907672,1.05873,0.997751,0.987625,0.946632,0.93517,0.918488,0.984951,1.04676],
[0.9,1.08635,0.967806,1.06581,1.00556,1.00252,0.910474,0.947432,1.08215,1.05716,0.946895,1.07665,1.06071,0.977932,0.949989,0.966811,0.904779],
[1,0.956691,1.00956,1.03212,0.982211,1.09493,0.918879,0.907471,1.01995,0.96877,1.0006,0.959236,0.954036,0.958119,1.07841,0.92613,1.03872],
[1,1.00793,1.04024,1.08097,1.03086,1.0098,0.952626,1.0886,1.07708,0.953218,1.00778,1.07203,1.0649,1.02108,0.973098,1.08069,1.09109],
[1,1.02979,1.05546,0.979513,1.04272,0.931233,0.978463,0.956984,0.985281,0.935273,0.901276,1.0935,0.931623,1.01654,0.932942,1.06318,0.955544],
[0.9,0.969002,1.08221,0.99996,1.07763,1.0428,0.979989,1.08857,1.04765,1.08029,1.05963,0.969112,0.960506,0.939564,0.904273,0.919599,0.999869],
[1,0.985336,0.948573,0.971841,0.997757,1.0289,0.920856,1.05278,1.0417,0.996603,1.03987,1.06727,0.970028,1.03726,1.01789,0.902387,0.949696],
[0.9,0.965413,0.96462,1.04736,0.922852,0.930976,1.08547,0.9373,0.9803,0.922486,0.982278,0.944172,0.933802,0.941591,1.08031,1.00167,1.05384],
[1,1.0024,1.00854,1.04235,1.08375,0.932496,0.963033,0.954195,0.992831,0.959212,0.957253,0.939424,0.960427,1.00574,1.01235,1.0624,0.909931],
[1,1.0361,0.954176,0.985,1.0576,1.08397,0.954329,0.949025,1.08495,1.00491,1.09847,1.04761,1.04028,1.05325,1.00774,0.965114,0.927241],
[1,1.03647,1.0066,1.02644,0.959291,0.934309,0.936464,0.904553,0.908155,0.979104,1.00489,1.05995,1.05253,1.03665,0.993521,0.910712,0.949123],
[1,1.01142,0.93166,1.06738,0.990341,1.0728,1.04631,1.03842,1.09833,0.987521,1.08023,0.919965,0.950978,0.995816,0.981979,0.958657,1.0316],
[1,1.01785,1.03072,0.986196,0.972964,1.04669,1.0425,0.946962,1.02927,1.08107,1.07203,1.03269,0.932435,1.04101,0.932752,0.982351,1.02729],
[0.9,0.940925,0.978237,1.07414,0.975381,0.967598,1.01467,0.967421,1.03185,0.956758,1.06878,1.04857,0.933448,0.990683,1.02937,0.944154,1.02124],
[1,1.04039,0.960768,1.06028,0.986312,1.01493,0.967782,0.916419,0.978903,0.976345,0.999185,1.07568,0.939595,0.98243,0.905878,1.01237,1.06423],
[1,1.0896,0.912458,0.921607,0.910053,1.04967,0.958077,1.02481,1.02757,0.974013,1.07975,0.999545,1.01263,0.905426,0.982345,0.931269,0.908631],
[0.9,0.951222,0.971871,0.936177,1.01091,1.04457,0.987466,1.07471,1.02254,0.978439,0.928474,1.0774,0.976754,0.910517,0.903131,0.975491,1.01201],
[1,1.03585,1.02827,0.952858,0.953102,1.09154,0.975082,0.979025,1.05022,0.947212,0.945497,0.919837,1.07819,1.09214,1.08397,1.00537,1.05669],
[1,1.04513,1.00539,0.975332,1.01828,1.0161,0.987497,1.04427,1.06449,1.02201,1.02569,1.09362,1.02978,0.970888,1.09045,1.02799,1.05196],
[1,1.05186,0.942366,1.03063,0.940254,1.02675,1.00546,1.0019,0.973336,1.00131,0.917005,0.991653,0.940651,0.960298,1.04508,1.02857,1.05745],
[1,1.04977,1.09814,0.970101,1.03533,1.09939,0.918958,0.952223,1.09473,1.08553,0.922529,1.09024,0.930232,0.943269,0.917853,1.01465,0.977755],
[0.9,1.02203,1.0333,1.03656,1.03732,0.938057,1.02275,1.01999,0.938307,0.961299,0.934199,1.06283,0.916065,0.995523,1.07008,0.916517,1.0402],
[1,0.987551,1.06353,0.901257,1.06949,0.985293,1.08216,1.0414,0.965999,1.02968,1.09294,0.940181,0.987674,1.07667,1.01791,0.961617,0.9519],
[0.9,1.0841,0.968892,0.936415,1.0016,0.902313,1.01285,1.03882,1.00138,0.952663,1.00054,0.995816,0.961177,1.00789,0.950185,1.0435,1.00052],
[1,0.938612,1.09991,1.01971,0.942537,0.947603,1.05107,0.96661,1.09639,0.915253,1.02182,0.949208,0.915931,0.998727,1.01269,1.05007,1.00124],
[1,0.983926,0.999002,1.03094,1.04262,0.968209,0.960219,1.02575,0.960665,1.09299,0.990176,1.00002,1.01454,1.09386,1.02234,1.03236,1.03142],
[1,0.935188,1.08664,1.02176,0.974844,0.95967,1.01465,1.09629,0.986953,0.982333,1.07167,1.04434,0.903064,1.00045,0.976138,1.07981,1.07381],
[1,1.04478,0.960872,0.999716,0.909973,1.03427,0.989846,0.956795,0.997751,1.02088,1.09932,0.96299,0.947591,0.949257,0.930891,0.967031,0.992734],
[1,0.912745,1.04071,0.94875,1.07804,1.0423,1.05596,0.907331,0.941212,0.980129,1.02797,0.932026,0.953163,0.961586,1.00551,0.912146,1.03901],
[1,1.08984,1.03117,1.08668,1.01275,1.06329,1.00582,1.05472,0.901849,1.00896,0.952107,0.999069,0.919501,1.00266,1.03458,0.950441,0.90069],
[1,0.954994,1.07315,1.04357,1.00799,1.03677,1.03694,0.919037,1.09858,0.961251,1.03296,0.947963,0.984768,0.912366,0.965029,0.952107,0.9013],
[1,1.04769,1.08528,1.09472,1.01756,0.941981,0.950697,1.09608,1.09297,1.06056,1.01098,0.916028,1.08421,0.972976,1.09698,0.943391,1.0808],
[1,0.921644,1.02846,1.06442,0.927442,1.00527,0.932325,1.08583,1.0724,0.918274,1.02353,0.900085,1.03052,1.04784,1.00312,0.916187,0.938215],
[1,0.939625,1.01739,0.979427,1.00567,0.994882,0.90849,0.968734,0.950288,0.92223,0.946352,1.08491,1.04422,0.918213,0.909803,0.986019,1.0293],
[1,1.06535,1.03757,1.01426,1.0529,0.984707,1.08462,1.08314,0.940004,1.07067,1.09939,1.07757,1.07054,1.04731,0.935481,1.05911,1.09279],
[1,0.92002,1.05784,0.982192,1.01828,0.914856,1.01365,1.0426,1.007,0.978262,0.916303,0.911084,0.906903,1.05818,1.05058,1.04754,1.09586],
[1,0.952675,1.09022,1.0181,1.03902,0.984365,0.958663,1.0007,1.09181,0.930793,1.08503,1.08442,0.972933,0.928462,1.05522,1.02528,0.972988],
[0.9,1.04107,0.923139,1.04643,1.00853,0.90473,1.0334,1.00135,0.91836,0.956636,1.01824,0.97084,1.00075,1.04819,0.993478,1.09739,1.05848],
[1,1.02746,1.06122,1.09509,0.910218,1.04808,0.984188,0.928272,0.934352,1.01432,0.94026,0.983584,0.934199,0.908441,1.00382,1.07424,1.06081],
[1,1.06723,1.07366,0.942451,0.974026,0.958693,1.08676,0.995737,1.0712,1.09182,1.02635,0.921381,0.977023,0.978024,1.00086,0.966091,0.935481],
[1,1.01962,1.03164,0.951888,1.00921,1.022,1.0125,0.905005,1.08341,0.936616,1.04326,0.92989,0.93423,0.976864,1.03697,0.927686,1.03725],
[1,0.995865,0.95862,0.911097,1.08913,1.07551,0.974429,0.945186,1.00517,1.08376,1.04654,0.940205,1.08025,0.995755,0.946138,0.992813,1.09357],
[1,1.03251,1.05577,0.99523,1.01972,0.90575,1.00458,1.03099,0.902167,0.9803,0.942207,0.953438,1.07137,1.03528,0.972744,1.02578,0.911292],
[1,0.9756,1.02434,0.949293,0.917823,1.01128,0.946236,0.958205,0.983322,1.09004,1.02833,0.924396,0.944624,0.934736,0.983792,0.963143,0.991537],
[1,1.06247,0.962502,1.04708,1.06222,1.04133,1.03696,0.931593,1.06198,0.951271,0.972054,0.953774,1.04624,1.04646,0.941328,1.0849,0.925489],
[1,1.07675,0.972524,0.926643,0.98984,0.973898,0.949928,0.989865,1.00806,0.913196,1.0974,1.0095,1.08837,1.07841,0.911835,1.05043,1.06946],
[1,1.04075,0.971029,1.07356,0.979891,1.03695,0.984017,0.948933,1.05333,0.990255,0.986496,1.00478,0.944813,0.9923,0.990316,1.04508,1.02372],
[1,1.08412,1.0075,0.966213,1.09015,1.0583,1.01361,1.02959,1.05217,0.923988,0.936659,0.973885,1.05753,1.05763,1.09321,1.01198,1.07979],
[1,0.964852,1.06951,0.930793,1.05506,0.95624,0.935762,0.933039,1.07851,1.09569,0.986837,1.07512,1.05586,1.0846,1.06234,0.906659,1.03279],
[1,0.976815,0.929029,0.970186,1.07044,1.04726,0.937873,0.941346,0.989248,0.91778,1.07397,1.00453,1.04197,1.06291,1.03846,0.98218,1.08361],
[1,1.0288,1.07808,1.01426,0.946144,1.05173,0.963552,1.04541,0.938728,0.969332,1.06417,0.96498,0.970962,0.934632,1.07795,0.90741,1.05361],
[0.9,1.05664,1.03522,1.04613,0.964736,1.08095,1.03798,0.984567,0.987765,1.06131,1.05525,0.93788,1.07227,1.09517,0.929463,1.07413,0.927876],
[1,0.995291,0.917548,1.09714,1.03913,0.911432,1.07809,1.09218,1.01352,0.94134,1.03422,0.97098,1.08119,0.988974,1.05073,0.909235,0.904999],
[1,1.01239,1.02421,0.918433,1.00596,1.05495,1.00678,1.05437,0.903784,0.974636,1.018,1.08061,0.933351,1.09742,1.00622,1.07321,1.00291],
[1,0.901343,1.059,1.08246,1.08874,1.04215,0.958467,0.900055,1.04297,1.0931,1.06033,1.04323,1.02859,1.00691,0.958889,1.07167,1.03846],
[0.9,0.98569,0.94753,1.0159,0.920136,1.06641,0.98959,1.01717,0.993661,1.03446,1.05743,1.084,1.02324,0.932527,0.971932,1.00687,0.977688],
[0.9,1.07847,1.06078,0.998972,1.0098,0.958766,1.09435,1.05963,0.989425,0.997971,1.05383,0.915943,0.91814,1.01296,0.923035,1.01304,0.97084],
[1,0.96061,1.09818,1.0363,0.945918,1.01573,0.998526,1.0089,0.99509,1.00363,0.919611,0.918244,1.06842,0.92215,0.92074,0.9279,0.950673],
[0.9,0.923634,0.934559,1.06634,0.991702,0.910456,0.998825,0.91222,0.99935,1.06764,0.938874,1.00146,0.971041,0.931562,0.918281,1.02506,0.988565],
[1,0.959243,1.03727,1.0268,0.913105,1.0124,0.970998,1.03234,1.01726,0.914576,1.08968,0.993179,1.00634,1.06571,1.08156,1.08061,0.958376],
[0.9,1.0029,1.04467,0.966738,0.975088,0.976272,0.944313,1.07454,1.03343,1.05013,0.993661,1.06102,1.02865,0.925971,1.00547,1.03604,1.08665],
[0.9,1.01313,1.09918,1.00963,0.941072,0.9524,1.01936,1.06202,1.06429,0.984249,0.991568,0.925343,0.984829,0.939839,1.02669,0.953774,0.979824],
[1,1.03086,0.961037,0.911646,0.974111,0.930445,1.07043,1.00313,0.908325,1.0991,1.05882,0.930354,0.923286,1.04283,0.92616,1.03928,1.04371],
[0.9,0.921558,0.992459,0.952345,1.01034,0.957277,1.05206,0.965926,0.91474,1.04183,0.905463,0.983303,1.0333,1.06356,1.03975,0.987149,0.986453],
[1,0.971145,0.980398,1.01041,0.974697,0.93592,0.938716,1.02476,0.921924,0.948799,1.06023,1.00826,1.04172,1.0352,1.09379,0.9391,1.02538],
[1,1.02694,1.05586,1.05334,0.944044,0.915009,1.09546,0.906409,1.01969,0.932337,1.0642,1.07743,1.05655,1.02715,0.998422,0.914533,0.938783],
[1,1.07073,0.927363,0.955184,1.01476,1.09822,1.08737,1.02316,0.940767,1.00894,1.05348,0.936647,1.04487,0.92273,0.954537,0.944063,0.977224],
[1,1.05945,1.06257,0.914563,0.934529,0.96661,1.03497,0.914545,0.986624,1.04369,0.935334,0.923731,0.912909,0.948976,0.929859,0.920276,1.04895],
[1,0.998868,0.972646,1.06093,0.980758,0.926533,1.09561,0.902728,1.03786,0.964382,1.08468,1.03742,1.09872,1.07485,1.01046,1.07951,0.94106],
[1,0.95389,0.914045,1.02618,0.990017,1.06375,1.04906,1.06686,1.0125,0.917762,1.05731,0.926893,0.990896,1.06843,1.06388,0.983529,1.03615],
[1,0.935591,0.983999,0.963259,1.0617,0.928736,0.927528,0.970394,0.907215,1.05119,1.00389,0.948079,0.940181,1.09523,0.919916,1.02474,0.928547],
[1,1.04513,1.05481,0.920045,1.08124,0.907746,1.05567,0.956374,1.04026,1.07236,1.09968,1.02216,1.01556,0.930482,1.06747,1.00992,1.02616],
[1,0.968929,0.982278,0.907331,0.911396,1.03794,0.912726,1.0133,0.972237,0.907166,0.98616,1.04068,1.074,1.06927,1.04035,1.02899,0.939717],
[1,1.02977,1.09415,0.983389,1.06373,1.09293,0.95165,0.9657,0.965236,0.904382,0.985275,1.01274,0.924519,1.09291,0.917841,1.02881,0.910401],
[1,1.04013,1.03464,1.08152,1.00772,1.05426,1.06221,1.02677,0.974416,1.08782,0.937519,0.942079,0.997336,0.934816,0.982461,1.04978,0.945503],
[1,0.967074,1.06678,1.08703,0.96263,0.943477,1.02787,1.04425,1.03561,1.09266,1.07024,1.06498,1.07709,1.0154,1.08577,1.09096,0.909973],
[1,1.0469,1.00491,0.985855,1.0885,0.912799,0.937233,0.989785,0.90097,0.921754,1.01382,0.921912,1.00211,0.976138,1.0261,1.01238,0.988351],
[1,1.00456,0.925593,1.09852,1.05909,0.977151,1.01032,1.08883,0.998825,1.09353,1.05162,1.00187,0.924366,0.996744,1.08099,0.961129,0.911054],
[0.9,0.901093,1.02206,0.902411,0.913135,1.08102,1.01108,0.918104,1.01037,1.0786,0.983688,1.00463,1.03663,1.0459,1.033,0.934669,1.01765],
[1,1.07991,0.961684,1.04474,0.934492,0.976113,1.03571,1.05227,1.07037,0.951357,0.986801,1.09236,1.09854,0.935963,1.08227,1.08818,0.974239],
[1,1.06401,0.946895,1.0772,0.970821,1.0722,1.01378,0.974465,1.06844,0.961464,0.948439,0.916608,0.943062,1.01601,1.00465,0.923267,1.09294],
[1,0.994925,1.01441,0.985617,0.93758,0.921113,1.04355,0.983254,0.964913,0.952266,1.08922,0.993338,1.00002,0.93097,1.06083,1.07604,0.997256],
[1,1.07524,0.939424,0.956337,0.957112,1.06033,0.953883,1.00412,0.939119,0.941737,1.01684,0.925355,0.950185,1.06903,1.09922,1.04841,0.981845],
[1,1.00469,1.09239,0.986258,0.962618,0.973183,1.0818,0.957173,0.960903,1.05966,0.935054,0.989462,1.0976,0.919587,1.03306,0.998343,0.95331],
[1,0.974099,1.07967,1.06829,1.09378,1.02132,0.992502,1.01976,1.00887,1.0491,0.945125,0.988827,1.01654,1.09435,0.965908,0.972915,0.976943],
[1,1.04012,0.900281,0.953041,1.09181,1.09405,1.0027,0.917585,0.989401,1.00764,0.902588,0.916706,1.03358,0.936824,0.970846,1.02139,0.960286],
[1,1.01165,1.09813,1.03304,1.09868,1.03042,0.929933,1.00486,0.986593,0.941322,0.918989,0.935292,0.913758,0.970357,0.902216,1.06879,0.981393],
[1,0.910956,1.08053,0.956111,1.08498,1.00605,1.0963,1.03574,0.975063,1.01958,0.992221,0.974776,0.96852,0.934455,0.980972,0.950941,0.985006],
[1,0.990481,1.05398,1.03471,1.04709,1.04151,0.97795,1.06641,1.03689,0.930293,0.998306,0.961238,1.03663,1.02251,1.015,0.928455,0.991317],
[1,0.942811,1.05933,1.02021,1.02024,1.03026,1.09554,0.936647,1.03365,0.988205,0.968252,1.0558,0.933467,0.909522,0.964193,0.921503,0.976125],
[0.9,1.07486,1.08361,1.03919,0.928822,0.985214,0.956813,0.969619,0.998697,1.05812,1.09252,1.09341,1.05213,0.970632,1.09475,0.992752,1.05987],
[1,0.911475,0.95699,1.05395,0.925776,0.932624,1.01375,1.0594,0.973214,1.02589,0.946339,1.06706,1.00628,0.941792,1.0037,0.92859,0.974349],
[1,0.909259,0.95508,1.00014,1.02158,1.0748,0.900323,0.954775,1.03851,1.0257,0.910199,0.934724,1.07815,0.943696,0.919245,0.997,1.08753],
[0.9,1.0758,1.0088,1.02845,0.919709,1.07689,0.967837,0.941469,0.979397,0.994101,1.04961,1.02909,1.01817,1.07182,0.937922,1.08918,0.994357],
[1,1.09484,0.930256,0.998636,1.09485,0.92627,1.09943,0.994803,0.912909,1.09968,0.95464,0.928236,0.939155,0.969784,1.01227,1.00816,0.971053],
[0.9,1.00132,1.06993,0.93542,0.917786,0.955513,1.02372,0.967458,0.913746,0.97463,1.09575,0.912018,0.95157,0.986068,1.06836,1.02846,0.934181],
[0.9,1.02514,0.980166,1.02891,0.956392,1.00741,1.09019,1.02571,1.09362,1.08823,0.944057,1.0536,1.00587,1.07034,0.921204,0.91153,0.984671],
[0.9,0.936048,0.969991,1.07725,0.901593,0.970193,1.09954,0.925947,1.04392,1.07681,0.982522,1.05799,0.93639,1.03858,1.06432,1.0569,0.969613],
[0.9,0.900226,0.94676,0.901453,0.978207,0.954268,1.02071,1.09676,0.964669,1.00631,1.04476,1.04082,1.014,1.02352,1.06822,1.03301,0.986044],
[0.9,0.972152,1.06661,1.09161,0.989041,0.986789,1.00139,0.999985,0.979263,0.909497,1.03484,1.05005,0.912659,1.05426,0.978585,1.04604,0.959029],
[1,0.946138,1.01941,1.00806,1.01781,0.958168,1.03796,0.967019,0.961574,1.07162,1.04344,0.97286,1.09791,0.938929,0.998923,1.07512,0.961946],
[1,0.927253,1.04561,1.01717,1.03815,0.921668,1.07153,1.00137,1.03131,0.909998,0.987826,1.05432,0.929823,1.05364,1.00536,0.958357,1.0419],
[1,0.991043,0.923041,1.00807,1.00712,1.0561,1.04526,0.945979,0.909742,0.908826,1.07593,1.07525,1.09447,0.92812,1.02463,1.02855,0.978951],
[0.9,1.03335,0.955391,1.08819,0.970315,1.05065,1.02469,0.971798,1.07972,0.93741,1.03238,1.00613,1.02053,0.935542,0.920411,1.06231,0.988418],
[1,0.913282,0.921632,0.975143,1.04096,1.07842,1.01943,1.06194,0.960726,1.01661,0.998697,1.08358,0.994406,1.08885,1.05475,0.919471,1.00784],
[0.9,0.95212,0.967849,1.03063,0.945106,1.09506,1.05948,0.940095,1.02653,0.932661,0.967074,0.95804,0.944636,1.08013,0.966646,0.991708,1.07194],
[1,1.00703,0.950105,0.914667,1.08524,0.943947,1.06701,1.06893,1.04389,0.994662,0.961769,0.963033,1.06894,1.06969,1.0694,1.09252,0.972317],
[0.9,0.970858,0.953945,1.04566,1.0795,1.0552,0.98381,1.06865,0.988803,1.04446,0.908747,1.08335,0.973421,1.01266,1.01335,1.0158,1.01587],
[1,0.931739,0.926154,0.947884,1.06572,1.06937,0.968581,1.09579,1.07346,1.06093,1.04211,1.05278,0.903021,0.971084,1.01386,0.934364,0.957112],
[1,1.09572,0.973428,1.03181,0.906995,1.05573,1.01076,1.06964,1.03819,1.04565,0.937709,1.05678,0.998123,0.925623,1.04702,0.995633,1.03789],
[1,0.948018,0.984042,0.986312,0.91753,1.00265,0.932417,1.02359,0.901038,0.938313,0.949989,1.04754,0.948091,0.99407,0.93144,1.03862,1.02359],
[0.9,0.975222,0.930128,0.941804,0.939235,0.964693,0.989657,1.04698,1.06972,0.943464,1.01811,1.04115,0.927088,1.01609,0.97261,0.940565,1.09987],
[1,0.919446,1.04177,0.912134,0.997903,0.923341,1.07881,1.07714,1.0078,0.979336,1.0526,0.933967,1.09214,0.993454,0.913904,0.923804,0.947029],
[1,0.981027,1.06179,0.91698,1.05108,1.0735,1.06089,1.04835,0.996402,1.0431,1.06395,0.918159,0.906659,1.08329,1.04019,1.06961,1.09967],
[1,1.00245,0.985385,1.06374,0.914698,0.901331,1.03022,0.955208,1.01121,0.952553,1.09374,0.994717,0.957533,1.0538,0.965047,1.06861,1.0338],
[0.9,0.970095,0.941652,1.01765,1.08394,0.903302,0.98735,1.01841,1.04669,0.9845,1.04205,0.939601,1.08701,1.07249,1.08914,1.05148,1.03301],
[1,0.979598,1.05428,0.924219,0.927253,1.09513,0.91402,1.02956,1.04704,0.960024,1.0516,1.00476,1.00334,0.908264,0.966768,0.94557,1.02389],
[1,1.07812,0.992807,0.996481,0.97654,1.0603,1.0457,0.954018,1.012,1.05976,1.03959,1.06628,0.981252,1.07024,0.944478,1.06951,1.03699],
[1,0.940382,0.965163,1.05031,1.05737,0.925959,0.91908,1.03827,0.99946,1.01659,0.992245,1.09651,1.05284,0.988144,1.03448,1.04325,0.959828],
[1,0.972256,1.08083,1.06825,1.01256,1.0219,1.08105,0.900226,0.978451,1.05944,1.00068,0.930891,1.05879,1.07836,1.03321,0.957997,1.02566],
[1,1.00322,0.943843,0.984011,0.933149,1.00956,0.910736,1.01043,1.01833,1.02361,0.971145,0.98749,1.01421,1.04891,1.07397,1.09012,1.03127],
[1,0.947957,1.08016,1.03954,0.944929,1.02378,1.06537,1.01665,0.903327,1.01572,1.07913,1.03362,0.996847,0.94449,0.937111,0.9099,1.06759],
[0.9,0.927186,0.968783,1.08528,1.0013,0.988668,0.924403,1.0111,1.00711,0.937403,1.03168,1.07298,0.937959,0.992715,0.93039,0.958309,1.0114],
[1,0.914618,0.930647,1.0994,0.943342,1.05887,0.976363,0.913233,1.08989,0.932014,0.987698,1.07941,0.913086,0.930494,1.08839,0.987771,1.06023],
[0.9,0.908051,0.993277,1.03495,0.909552,0.911768,1.05237,1.01294,1.01175,0.990884,0.975491,1.00946,0.982772,1.02145,0.976772,0.955232,1.01105],
[1,0.902319,0.936653,1.06328,1.03818,1.01822,0.956758,1.02654,1.09684,0.939534,1.07316,0.919507,1.04183,0.981649,1.06912,0.904181,0.951759],
[1,0.914173,0.929096,0.909644,1.00484,0.970388,0.935517,0.909326,0.916486,1.00056,1.05779,0.979562,0.968545,0.934681,0.948994,0.931849,0.914051],
[0.9,1.06335,1.03844,0.93169,0.926673,1.0264,1.04658,1.00795,1.01815,0.924445,1.03539,0.991501,1.02109,1.04428,0.921534,0.901172,1.07248],
[0.9,0.920014,0.968648,0.947304,1.04035,0.966256,0.99714,0.907471,0.981082,1.00575,0.917432,0.958809,1.00487,0.957588,0.922327,0.972604,1.04875],
[1,1.06094,1.02779,1.09709,0.990481,1.07395,1.03015,0.949062,0.907782,0.951167,0.964638,1.08661,0.953743,0.992587,1.03725,1.07391,0.989413],
[1,1.06249,1.01983,0.930842,0.959877,0.952895,0.934529,1.00435,0.960402,1.06672,0.911347,0.925672,1.02115,1.07002,0.965456,0.909174,1.01948],
[0.9,1.06033,0.913361,1.03309,1.07249,0.953377,1.02899,1.00074,0.929499,0.991964,1.01602,0.936378,1.01713,1.09106,1.09562,0.97817,1.01598],
[1,1.00353,1.05338,1.04079,1.05627,1.01097,1.04066,1.07878,1.05734,0.919355,1.01076,0.992349,0.91565,0.935224,1.02709,1.04261,0.994107],
[1,1.08719,0.989743,1.05365,0.90022,1.08655,0.926655,0.977383,0.907233,0.985928,0.90202,0.926405,0.94767,1.06344,1.08909,1.05845,1.01602],
[1,0.956362,1.04069,0.992434,0.90766,0.996585,1.08801,1.05314,0.997653,1.07009,0.957784,1.01085,0.90979,0.918897,1.03265,0.991568,0.944282],
[1,0.922376,0.953957,0.961177,0.948341,0.916156,1.05752,0.900848,1.06307,0.916498,0.985842,1.03915,0.944349,0.986026,1.03124,0.95865,0.96606],
[1,1.04687,0.917139,1.00302,0.904773,1.07277,0.994571,0.915027,0.906543,0.941957,1.09987,1.05159,0.96642,1.07277,1.01869,1.03357,0.988327],
[1,0.98348,0.968044,0.937831,0.928248,0.947011,0.952644,0.95417,0.98168,1.04071,1.02558,0.925178,0.943373,0.999039,1.0176,0.956349,1.00359],
[1,1.06218,1.06531,0.955257,0.920502,1.02017,0.932893,1.06571,1.03584,0.975118,1.04217,0.984707,1.03098,1.05556,1.03652,0.995065,0.918537],
[1,1.0282,1.01205,1.09653,0.904413,1.0885,1.03796,1.00979,0.95782,1.05076,1.07788,1.02742,0.939924,1.05762,1.02322,1.01759,0.919428],
[1,0.908844,1.0007,0.959786,0.964022,1.05052,0.962484,1.00514,0.962856,1.06845,1.00793,0.943275,1.00819,0.903619,0.937684,1.00171,1.02929],
[1,1.02778,0.933259,0.924787,0.988705,1.09426,0.947365,0.993875,0.991433,1.02372,1.04325,0.961586,0.99758,1.05124,0.901386,0.929572,0.973043],
[1,0.989395,1.08338,1.09603,0.930818,1.0386,1.08773,1.09631,1.08263,0.94756,1.00088,1.03707,1.01852,1.06888,1.03941,0.945631,0.925379],
[1,1.02463,0.99921,1.04828,0.981765,1.04187,1.07198,1.07413,0.919019,0.943916,0.949776,0.912696,0.915906,1.02989,1.0186,1.05613,1.04577],
[1,0.933161,0.998129,0.953645,1.03225,1.07184,1.09436,1.0005,1.06833,1.08412,0.944856,1.04053,1.01309,0.936915,1.08021,1.08801,0.905835],
[1,1.03226,1.02983,0.938343,0.938704,0.971072,1.03995,1.03648,1.03417,0.988943,1.0521,1.06713,0.947517,1.01308,0.946907,0.901807,1.02408],
[1,1.00972,1.06815,1.02987,0.988681,0.915406,1.02054,1.06474,0.906806,0.996365,0.961122,1.02428,1.08936,1.04994,1.04248,0.916883,1.01284],
[1,1.08317,1.04206,1.01324,0.959987,1.02741,0.936323,1.07319,0.980337,1.08022,1.09305,1.08777,0.992105,0.949025,0.962172,1.09002,1.0475],
[0.9,1.03645,1.01741,0.98688,1.02379,0.930146,0.900696,0.997391,0.950551,1.0566,1.05622,0.961013,1.06489,1.01087,0.962923,0.948347,0.932429],
[1,1.00555,0.914344,1.06111,1.07311,0.964876,0.952217,0.964302,1.01969,1.0367,0.961855,0.980758,1.07211,1.0604,1.08889,0.982266,0.988913],
[1,0.990732,1.00058,0.962832,0.929121,1.08585,0.904663,0.914002,0.990402,1.04239,0.959621,0.93824,1.06167,1.06267,0.998495,0.916608,1.05919],
[1,1.03819,0.992618,1.06974,1.00061,1.07082,0.923194,0.922608,0.917939,1.06171,1.00981,1.02135,0.937074,1.08519,1.01581,1.01656,0.984054],
[1,0.976498,1.00092,1.0852,1.003,0.907868,1.00778,0.996438,1.06952,0.920539,1.09446,1.07834,1.04996,0.944954,0.991592,1.07308,1.01554],
[1,0.999734,0.939619,1.00743,1.03058,0.91449,1.00337,1.01281,0.962404,1.0614,0.976485,0.928907,1.07696,1.02184,0.905176,0.946071,0.91612],
[0.9,1.0002,1.08136,0.980825,0.93047,1.00681,1.09364,0.910547,1.05296,1.0704,0.91167,0.924177,0.926441,0.954103,1.00631,1.02843,0.973074],
